decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
25.829136	-33.629048	South Africa	ZA	HUMAN_OBSERVATION	2010
35.840514	-3.410494	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
34.830501	-2.493324	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
36.05597	-3.81362	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
36.060562	0.35421	Kenya	KE	HUMAN_OBSERVATION	2010
37.512526	0.568025	Kenya	KE	HUMAN_OBSERVATION	2010
37.527223	0.570433	Kenya	KE	HUMAN_OBSERVATION	2010
36.079652	-0.351059	Kenya	KE	HUMAN_OBSERVATION	2010
31.690833	-24.965216	South Africa	ZA	HUMAN_OBSERVATION	2010
31.540816	-24.800376	South Africa	ZA	HUMAN_OBSERVATION	2010
31.898691	-21.050483	Zimbabwe	ZW	HUMAN_OBSERVATION	2010
31.779974	-24.393601	South Africa	ZA	HUMAN_OBSERVATION	2010
31.989674	-28.253033	South Africa	ZA	HUMAN_OBSERVATION	2010
31.245117	-22.422454	South Africa	ZA	HUMAN_OBSERVATION	2010
31.043243	-24.479025	South Africa	ZA	HUMAN_OBSERVATION	2010
28.479539	-20.564937	Zimbabwe	ZW	HUMAN_OBSERVATION	2010
36.859863	-1.36334	Kenya	KE	HUMAN_OBSERVATION	2010
23.418726	-33.558701	South Africa	ZA	HUMAN_OBSERVATION	2010
36.391874	-0.811163	Kenya	KE	HUMAN_OBSERVATION	2010
31.269149	-25.169955	South Africa	ZA	HUMAN_OBSERVATION	2010
36.067595	0.624279	Kenya	KE	HUMAN_OBSERVATION	2010
35.968151	-3.750545	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
39.791248	-3.89799	Kenya	KE	HUMAN_OBSERVATION	2010
38.907107	-3.413503	Kenya	KE	HUMAN_OBSERVATION	2010
34.822555	-2.475446	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2010
31.570807	-23.796748	South Africa	ZA	HUMAN_OBSERVATION	2009
35.010608	-2.171965	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2009
31.574535	-23.853343	South Africa	ZA	HUMAN_OBSERVATION	2009
36.079559	-0.302397	Kenya	KE	HUMAN_OBSERVATION	2009
23.602006	-33.405339	South Africa	ZA	HUMAN_OBSERVATION	2009
23.627207	-33.426446	South Africa	ZA	HUMAN_OBSERVATION	2009
25.65585	-33.478449	South Africa	ZA	HUMAN_OBSERVATION	2009
25.679085	-33.591908	South Africa	ZA	HUMAN_OBSERVATION	2009
25.661867	-33.489337	South Africa	ZA	HUMAN_OBSERVATION	2009
25.713023	-33.566488	South Africa	ZA	HUMAN_OBSERVATION	2009
25.659284	-33.495793	South Africa	ZA	HUMAN_OBSERVATION	2009
34.904014	-1.407951	Kenya	KE	HUMAN_OBSERVATION	2009
37.517446	0.567441	Kenya	KE	HUMAN_OBSERVATION	2009
31.01678	-22.69211	South Africa	ZA	HUMAN_OBSERVATION	2009
25.562439	-32.180262	South Africa	ZA	HUMAN_OBSERVATION	2009
31.769167	-24.996667	South Africa	ZA	HUMAN_OBSERVATION	2009
34.938109	-1.371912	Kenya	KE	HUMAN_OBSERVATION	2009
31.986207	-26.054684	Eswatini	SZ	HUMAN_OBSERVATION	2009
37.75	-2.95	Kenya	KE	HUMAN_OBSERVATION	2009
31.845529	-25.377963	South Africa	ZA	HUMAN_OBSERVATION	2009
32.409091	-28.384185	South Africa	ZA	HUMAN_OBSERVATION	2009
31.033037	-22.409214	South Africa	ZA	HUMAN_OBSERVATION	2009
31.268776	-25.168919	South Africa	ZA	HUMAN_OBSERVATION	2009
36.125	0.375	Kenya	KE	HUMAN_OBSERVATION	2009
32.413298	-28.372472	South Africa	ZA	HUMAN_OBSERVATION	2009
30.723407	-29.85337	South Africa	ZA	HUMAN_OBSERVATION	2009
36.065918	-4.158898	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2009
31.764506	-24.865507	South Africa	ZA	HUMAN_OBSERVATION	2009
31.956295	-28.283523	South Africa	ZA	HUMAN_OBSERVATION	2009
31.354412	-27.461372	South Africa	ZA	HUMAN_OBSERVATION	2009
32.130493	-28.054826	South Africa	ZA	HUMAN_OBSERVATION	2009
31.665814	-25.111563	South Africa	ZA	HUMAN_OBSERVATION	2009
29.716902	-1.042614	Uganda	UG	HUMAN_OBSERVATION	2009
35.450435	-2.975313	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2009
25.885763	-17.936836	Zambia	ZM	HUMAN_OBSERVATION	2009
25.775698	-17.838255	Zambia	ZM	HUMAN_OBSERVATION	2009
23.376813	-19.979498	Botswana	BW	HUMAN_OBSERVATION	2009
31.571617	-25.016677	South Africa	ZA	HUMAN_OBSERVATION	2009
25.843787	-17.887255	Zambia	ZM	HUMAN_OBSERVATION	2009
22.413749	-18.913903	Botswana	BW	HUMAN_OBSERVATION	2009
23.73634	-19.160444	Botswana	BW	HUMAN_OBSERVATION	2009
29.2186	-22.1893	South Africa	ZA	HUMAN_OBSERVATION	2009
29.3399	-22.2088	South Africa	ZA	HUMAN_OBSERVATION	2009
32.414303	-28.377506	South Africa	ZA	HUMAN_OBSERVATION	2009
30.839461	-29.7775	South Africa	ZA	HUMAN_OBSERVATION	2009
32.407495	-28.386117	South Africa	ZA	HUMAN_OBSERVATION	2009
31.681	-24.941	South Africa	ZA	HUMAN_OBSERVATION	2009
36.079102	-1.104058	Kenya	KE	HUMAN_OBSERVATION	2009
31.859036	-24.786437	South Africa	ZA	HUMAN_OBSERVATION	2009
39.6692	-3.844	Kenya	KE	HUMAN_OBSERVATION	2009
39.263107	-4.485225	Kenya	KE	HUMAN_OBSERVATION	2009
34.685651	-1.8936	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2009
25.792417	-33.378704	South Africa	ZA	HUMAN_OBSERVATION	2009
30.670317	-22.534933	South Africa	ZA	HUMAN_OBSERVATION	2009
31.453857	-24.046464	South Africa	ZA	HUMAN_OBSERVATION	2009
32.284161	-27.596528	South Africa	ZA	HUMAN_OBSERVATION	2009
32.410514	-28.377891	South Africa	ZA	HUMAN_OBSERVATION	2009
36.083309	-0.309301	Kenya	KE	HUMAN_OBSERVATION	2009
27.869737	-24.671768	South Africa	ZA	HUMAN_OBSERVATION	2009
27.927544	-24.660948	South Africa	ZA	HUMAN_OBSERVATION	2009
27.915498	-24.656845	South Africa	ZA	HUMAN_OBSERVATION	2009
36.421394	-0.758893	Kenya	KE	HUMAN_OBSERVATION	2009
34.976913	-1.411196	Kenya	KE	HUMAN_OBSERVATION	2009
30.946558	-0.632665	Uganda	UG	HUMAN_OBSERVATION	2009
24.266323	-18.128885	Botswana	BW	HUMAN_OBSERVATION	2008
26.28809	-24.755164	South Africa	ZA	HUMAN_OBSERVATION	2008
31.516079	-25.382879	South Africa	ZA	HUMAN_OBSERVATION	2008
27.493111	-24.521195	South Africa	ZA	HUMAN_OBSERVATION	2008
25.754931	-17.843239	Zambia	ZM	HUMAN_OBSERVATION	2008
31.597366	-25.014061	South Africa	ZA	HUMAN_OBSERVATION	2008
34.023654	-9.493297	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2008
27.479444	-25.8275	South Africa	ZA	HUMAN_OBSERVATION	2008
31.450556	-25.426222	South Africa	ZA	HUMAN_OBSERVATION	2008
25.476542	-32.224633	South Africa	ZA	HUMAN_OBSERVATION	2008
31.59	-25	South Africa	ZA	HUMAN_OBSERVATION	2008
36.12152	-0.346629	Kenya	KE	HUMAN_OBSERVATION	2008
31.586939	-25.004686	South Africa	ZA	HUMAN_OBSERVATION	2008
35.259425	-1.458268	Kenya	KE	HUMAN_OBSERVATION	2008
34.888822	-6.369028	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2008
31.703644	-24.049936	South Africa	ZA	HUMAN_OBSERVATION	2008
32.248633	-27.632672	South Africa	ZA	HUMAN_OBSERVATION	2008
36	-4	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2008
35.215333	-1.653305	Kenya	KE	HUMAN_OBSERVATION	2008
36.046956	-3.785603	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2008
34.826598	-14.035745	Malawi	MW	HUMAN_OBSERVATION	2008
29.873888	-1.940005	Rwanda	RW	HUMAN_OBSERVATION	2008
31.278035	-25.169412	South Africa	ZA	HUMAN_OBSERVATION	2008
37.957718	-2.913802	Kenya	KE	HUMAN_OBSERVATION	2008
38.61002	-3.064869	Kenya	KE	HUMAN_OBSERVATION	2008
36.084727	-0.42193	Kenya	KE	HUMAN_OBSERVATION	2008
37.599691	0.585596	Kenya	KE	HUMAN_OBSERVATION	2008
38.55437	-3.113727	Kenya	KE	HUMAN_OBSERVATION	2008
25.837527	-17.928182	Zimbabwe	ZW	HUMAN_OBSERVATION	2008
31.256444	-6.944464	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2008
31.2189	-6.907656	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2008
29.734056	-6.134172	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2008
31.221356	-25.018387	South Africa	ZA	HUMAN_OBSERVATION	2008
31.677246	-24.889426	South Africa	ZA	HUMAN_OBSERVATION	2008
29.448626	-23.896171	South Africa	ZA	HUMAN_OBSERVATION	2008
32.382845	-27.976855	South Africa	ZA	HUMAN_OBSERVATION	2008
32.279567	-28.026186	South Africa	ZA	HUMAN_OBSERVATION	2008
31.57828	-24.275812	South Africa	ZA	HUMAN_OBSERVATION	2008
31.636076	-24.388802	South Africa	ZA	HUMAN_OBSERVATION	2008
37.060437	0.090552	Kenya	KE	HUMAN_OBSERVATION	2008
31.195253	-26.495186	Eswatini	SZ	HUMAN_OBSERVATION	2008
27.1369	-33.4851	South Africa	ZA	HUMAN_OBSERVATION	2008
31.61292	-24.986053	South Africa	ZA	HUMAN_OBSERVATION	2008
22.377176	-18.977849	Botswana	BW	HUMAN_OBSERVATION	2008
31.679329	-24.973763	South Africa	ZA	HUMAN_OBSERVATION	2008
35.802984	-3.436658	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2008
35.737152	-3.611765	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2008
31.797867	-13.055399	Zambia	ZM	HUMAN_OBSERVATION	2008
32.25174	-11.926477	Zambia	ZM	HUMAN_OBSERVATION	2008
28.223877	-15.02637	Zambia	ZM	HUMAN_OBSERVATION	2008
28.413048	-15.489084	Zambia	ZM	HUMAN_OBSERVATION	2008
36.04397	-3.78319	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2008
27.082249	-25.250854	South Africa	ZA	HUMAN_OBSERVATION	2008
25.012207	-18.191781	Botswana	BW	HUMAN_OBSERVATION	2008
24.946289	-18.19874	Botswana	BW	HUMAN_OBSERVATION	2008
32.454529	0.051636	Uganda	UG	HUMAN_OBSERVATION	2007
34.919975	-2.083671	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2007
36.088603	-0.396869	Kenya	KE	HUMAN_OBSERVATION	2007
31.54628	-23.868047	South Africa	ZA	HUMAN_OBSERVATION	2007
35.856162	-3.397649	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2007
37.794575	0.642199	Kenya	KE	HUMAN_OBSERVATION	2007
36.098785	-0.309721	Kenya	KE	HUMAN_OBSERVATION	2007
27.092172	-25.340856	South Africa	ZA	HUMAN_OBSERVATION	2007
31.201675	-26.442057	Eswatini	SZ	HUMAN_OBSERVATION	2007
27.109667	-25.249056	South Africa	ZA	HUMAN_OBSERVATION	2007
31.298853	-24.070838	South Africa	ZA	HUMAN_OBSERVATION	2007
31.769897	-13.04609	Zambia	ZM	HUMAN_OBSERVATION	2007
31.21227	-27.52564	South Africa	ZA	HUMAN_OBSERVATION	2007
35.301307	-14.854091	Malawi	MW	HUMAN_OBSERVATION	2007
25.888904	-33.568633	South Africa	ZA	HUMAN_OBSERVATION	2007
32.277832	-28.0235	South Africa	ZA	HUMAN_OBSERVATION	2007
31.562048	-24.934519	South Africa	ZA	HUMAN_OBSERVATION	2007
36.89462	-0.212484	Kenya	KE	HUMAN_OBSERVATION	2007
32.44864	-27.04628	South Africa	ZA	HUMAN_OBSERVATION	2007
37.71115	0.655931	Kenya	KE	HUMAN_OBSERVATION	2007
36.425751	-0.786568	Kenya	KE	HUMAN_OBSERVATION	2007
25.846877	-17.921801	Zimbabwe	ZW	HUMAN_OBSERVATION	2007
31.654832	-25.005416	South Africa	ZA	HUMAN_OBSERVATION	2007
31.317448	-24.020358	South Africa	ZA	HUMAN_OBSERVATION	2007
32.543392	0.478434	Uganda	UG	HUMAN_OBSERVATION	2007
35.381566	-3.126287	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2007
37.490419	0.576477	Kenya	KE	HUMAN_OBSERVATION	2007
37.530152	0.565577	Kenya	KE	HUMAN_OBSERVATION	2007
27.075681	-25.252953	South Africa	ZA	HUMAN_OBSERVATION	2007
27.074903	-25.222549	South Africa	ZA	HUMAN_OBSERVATION	2007
35.87728	-3.992664	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2007
37.710615	0.650842	Kenya	KE	HUMAN_OBSERVATION	2007
35.524548	-3.229085	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2007
35.987434	-3.818353	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2007
35.69615	-7.597051	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2007
37.503454	-2.813666	Kenya	KE	HUMAN_OBSERVATION	2007
37.503152	-2.81413	Kenya	KE	HUMAN_OBSERVATION	2007
35.830038	-3.380119	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2007
35.16803	-2.001993	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2007
31.440125	-23.133099	South Africa	ZA	HUMAN_OBSERVATION	2007
31.574996	-23.86631	South Africa	ZA	HUMAN_OBSERVATION	2007
22.531766	-19.079414	Botswana	BW	HUMAN_OBSERVATION	2007
25.838642	-17.948238	Zimbabwe	ZW	HUMAN_OBSERVATION	2007
31.595966	-29.112704	South Africa	ZA	HUMAN_OBSERVATION	2007
35.805411	-3.440147	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2007
34.553391	-2.274946	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2007
37.492501	0.57876	Kenya	KE	HUMAN_OBSERVATION	2007
34.821885	-2.435517	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2007
34.806793	-2.446885	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2007
34.789587	-2.426882	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2007
37.009869	-1.473905	Kenya	KE	HUMAN_OBSERVATION	2007
36.083757	-0.30958	Kenya	KE	HUMAN_OBSERVATION	2007
25.766373	-33.487811	South Africa	ZA	HUMAN_OBSERVATION	2007
33.17459	0.470664	Uganda	UG	HUMAN_OBSERVATION	2007
38.021965	-2.985127	Kenya	KE	HUMAN_OBSERVATION	2007
27.102644	-25.348693	South Africa	ZA	HUMAN_OBSERVATION	2006
31.778238	-24.39308	South Africa	ZA	HUMAN_OBSERVATION	2006
30.816667	-24.583333	South Africa	ZA	HUMAN_OBSERVATION	2006
31.917622	-25.119549	South Africa	ZA	HUMAN_OBSERVATION	2006
31.769088	-24.997034	South Africa	ZA	HUMAN_OBSERVATION	2006
40.0334	-1.3993	Kenya	KE	HUMAN_OBSERVATION	2006
31.553424	-25.085262	South Africa	ZA	HUMAN_OBSERVATION	2006
32.476273	0.052313	Uganda	UG	HUMAN_OBSERVATION	2006
35.876643	-3.668369	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2006
26.104259	-28.808838	South Africa	ZA	HUMAN_OBSERVATION	2006
39.909327	-3.510651	Kenya	KE	HUMAN_OBSERVATION	2006
31.732292	-24.849681	South Africa	ZA	HUMAN_OBSERVATION	2006
31.447635	-25.424749	South Africa	ZA	HUMAN_OBSERVATION	2006
25.833879	-17.90093	Zimbabwe	ZW	HUMAN_OBSERVATION	2006
36.095693	-0.375593	Kenya	KE	HUMAN_OBSERVATION	2006
37.608948	0.57128	Kenya	KE	HUMAN_OBSERVATION	2006
27.032331	-25.229377	South Africa	ZA	HUMAN_OBSERVATION	2006
25.843363	-17.887008	Zambia	ZM	HUMAN_OBSERVATION	2006
31.378955	-24.187889	South Africa	ZA	HUMAN_OBSERVATION	2006
27.773259	-27.795588	South Africa	ZA	HUMAN_OBSERVATION	2006
31.15554	-25.02557	South Africa	ZA	HUMAN_OBSERVATION	2006
36.686006	-3.424659	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2006
30.958786	-25.411028	South Africa	ZA	HUMAN_OBSERVATION	2006
31.688997	-24.062602	South Africa	ZA	HUMAN_OBSERVATION	2006
35.577143	-3.193096	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2006
24.06956	-18.967562	Botswana	BW	HUMAN_OBSERVATION	2006
21.886139	-18.43141	Botswana	BW	HUMAN_OBSERVATION	2006
25.379105	-17.833029	Zambia	ZM	HUMAN_OBSERVATION	2006
32.41104	-28.384244	South Africa	ZA	HUMAN_OBSERVATION	2006
24.453731	-18.688684	Botswana	BW	HUMAN_OBSERVATION	2005
36.095404	-0.362689	Kenya	KE	HUMAN_OBSERVATION	2005
29.443359	-24.407137	South Africa	ZA	HUMAN_OBSERVATION	2005
36.259644	-0.783219	Kenya	KE	HUMAN_OBSERVATION	2005
36.317097	-0.814172	Kenya	KE	HUMAN_OBSERVATION	2005
36.81435	1.808316	Kenya	KE	HUMAN_OBSERVATION	2005
31.619753	-1.616153	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2005
32.413187	-28.37003	South Africa	ZA	HUMAN_OBSERVATION	2005
30.932443	-20.27119	Zimbabwe	ZW	HUMAN_OBSERVATION	2005
39.221477	-6.098583	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2005
31.0359	-22.423	South Africa	ZA	HUMAN_OBSERVATION	2005
32.2196	-27.5957	South Africa	ZA	HUMAN_OBSERVATION	2005
25.864144	-17.926814	Zambia	ZM	HUMAN_OBSERVATION	2005
25.862709	-17.926566	Zambia	ZM	HUMAN_OBSERVATION	2005
25.848	-17.92425	Zimbabwe	ZW	HUMAN_OBSERVATION	2005
31.113281	-23.079732	South Africa	ZA	HUMAN_OBSERVATION	2005
31.592919	-24.992306	South Africa	ZA	HUMAN_OBSERVATION	2005
31.565291	-24.980829	South Africa	ZA	HUMAN_OBSERVATION	2005
24.539385	-32.213703	South Africa	ZA	HUMAN_OBSERVATION	2005
25.884172	-17.933214	Zambia	ZM	HUMAN_OBSERVATION	2005
29.830357	-22.978123	South Africa	ZA	HUMAN_OBSERVATION	2005
32.272339	-26.881655	South Africa	ZA	HUMAN_OBSERVATION	2005
31.298882	-22.434942	South Africa	ZA	HUMAN_OBSERVATION	2005
34.305029	-11.624554	Malawi	MW	HUMAN_OBSERVATION	2005
36.082535	-0.320404	Kenya	KE	HUMAN_OBSERVATION	2005
29.442919	-23.038241	South Africa	ZA	HUMAN_OBSERVATION	2004
34.784997	-16.214723	Malawi	MW	HUMAN_OBSERVATION	2004
34.901752	-1.590671	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2004
31.573677	-23.856012	South Africa	ZA	HUMAN_OBSERVATION	2004
31.25164	-22.435465	South Africa	ZA	HUMAN_OBSERVATION	2004
31.592989	-24.995159	South Africa	ZA	HUMAN_OBSERVATION	2004
31.635492	-23.833309	South Africa	ZA	HUMAN_OBSERVATION	2004
31.522436	-25.462843	South Africa	ZA	HUMAN_OBSERVATION	2004
30.354664	-25.644472	South Africa	ZA	HUMAN_OBSERVATION	2004
31.763094	-24.981127	South Africa	ZA	HUMAN_OBSERVATION	2004
31.252399	-22.903582	South Africa	ZA	HUMAN_OBSERVATION	2004
31.739975	-24.005465	South Africa	ZA	HUMAN_OBSERVATION	2004
27.900896	-24.86044	South Africa	ZA	HUMAN_OBSERVATION	2004
32.281952	-27.687176	South Africa	ZA	HUMAN_OBSERVATION	2004
31.91687	-25.120459	South Africa	ZA	HUMAN_OBSERVATION	2004
30.701679	-26.677521	South Africa	ZA	HUMAN_OBSERVATION	2004
31.277626	-27.537504	South Africa	ZA	HUMAN_OBSERVATION	2004
31.60625	-25.239214	South Africa	ZA	HUMAN_OBSERVATION	2004
25.208554	-17.7932	Botswana	BW	HUMAN_OBSERVATION	2004
37.592648	0.57488	Kenya	KE	HUMAN_OBSERVATION	2004
39.57755	-4.313787	Kenya	KE	HUMAN_OBSERVATION	2004
37.050018	-0.918692	Kenya	KE	HUMAN_OBSERVATION	2004
37.530899	0.606617	Kenya	KE	HUMAN_OBSERVATION	2004
37.702562	0.644949	Kenya	KE	HUMAN_OBSERVATION	2004
37.524305	0.608778	Kenya	KE	HUMAN_OBSERVATION	2004
25.808459	-17.872996	Zambia	ZM	HUMAN_OBSERVATION	2004
32.479491	0.054266	Uganda	UG	HUMAN_OBSERVATION	2004
30.987196	-0.579549	Uganda	UG	HUMAN_OBSERVATION	2004
24.730225	-18.791918	Botswana	BW	HUMAN_OBSERVATION	2004
27.410889	-15.903225	Zambia	ZM	HUMAN_OBSERVATION	2004
25.825558	-17.931805	Zimbabwe	ZW	HUMAN_OBSERVATION	2004
25.852222	-17.925933	Zimbabwe	ZW	HUMAN_OBSERVATION	2004
31.778543	-13.102398	Zambia	ZM	HUMAN_OBSERVATION	2004
34.475519	-2.319521	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2004
35.566383	-3.176493	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2004
27.953234	-23.831863	South Africa	ZA	HUMAN_OBSERVATION	2004
34.506683	0.333021	Kenya	KE	HUMAN_OBSERVATION	2003
38.243408	-2.301017	Kenya	KE	HUMAN_OBSERVATION	2003
35.002441	-1.480243	Kenya	KE	HUMAN_OBSERVATION	2003
36.24733	-1.865286	Kenya	KE	HUMAN_OBSERVATION	2003
36.384659	-0.741556	Kenya	KE	HUMAN_OBSERVATION	2003
36.083041	-0.308769	Kenya	KE	HUMAN_OBSERVATION	2003
37.754517	-3.554541	Kenya	KE	HUMAN_OBSERVATION	2003
32.415696	-28.380652	South Africa	ZA	HUMAN_OBSERVATION	2003
37.282643	-2.667031	Kenya	KE	HUMAN_OBSERVATION	2003
36.093714	-0.402935	Kenya	KE	HUMAN_OBSERVATION	2003
29.551163	-22.988739	South Africa	ZA	HUMAN_OBSERVATION	2003
31.245804	-24.517139	South Africa	ZA	HUMAN_OBSERVATION	2003
28.256836	-23.835602	Zimbabwe	ZW	HUMAN_OBSERVATION	2003
31.171646	-23.261377	South Africa	ZA	HUMAN_OBSERVATION	2003
31.835632	-28.326141	South Africa	ZA	HUMAN_OBSERVATION	2003
30.977325	-22.448475	South Africa	ZA	HUMAN_OBSERVATION	2003
31.69693	-25.325407	South Africa	ZA	HUMAN_OBSERVATION	2003
25.850426	-17.924345	Zimbabwe	ZW	HUMAN_OBSERVATION	2003
39.851804	-3.639004	Kenya	KE	HUMAN_OBSERVATION	2003
37.441406	0.119476	Kenya	KE	HUMAN_OBSERVATION	2003
27.077433	-25.242748	South Africa	ZA	HUMAN_OBSERVATION	2003
39.394184	8.40218	Ethiopia	ET	HUMAN_OBSERVATION	2003
35.822657	-3.409341	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2002
39.712152	-4.016422	Kenya	KE	HUMAN_OBSERVATION	2002
31.640702	-24.981626	South Africa	ZA	HUMAN_OBSERVATION	2002
35.101744	-2.748263	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2002
31.54985	-25.099652	South Africa	ZA	HUMAN_OBSERVATION	2002
25.863934	-17.923391	Zambia	ZM	HUMAN_OBSERVATION	2002
30.783863	-24.575226	South Africa	ZA	HUMAN_OBSERVATION	2002
36.083565	-0.320662	Kenya	KE	HUMAN_OBSERVATION	2002
31.73568	-24.296689	South Africa	ZA	HUMAN_OBSERVATION	2002
29.094244	-22.212767	Botswana	BW	HUMAN_OBSERVATION	2002
25.856666	-17.924444	Zambia	ZM	HUMAN_OBSERVATION	2002
34.82059	-2.43613	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2001
30.785275	-24.171541	South Africa	ZA	HUMAN_OBSERVATION	2001
31.879578	-25.30927	South Africa	ZA	HUMAN_OBSERVATION	2001
31.59668	-25.214881	South Africa	ZA	HUMAN_OBSERVATION	2001
31.810679	-13.07431	Zambia	ZM	HUMAN_OBSERVATION	2001
32.244762	-27.644082	South Africa	ZA	HUMAN_OBSERVATION	2000
31.767998	-28.944768	South Africa	ZA	HUMAN_OBSERVATION	2000
28.273144	-24.776906	South Africa	ZA	HUMAN_OBSERVATION	2000
32.511292	-28.115594	South Africa	ZA	HUMAN_OBSERVATION	2000
30.766626	-17.903405	Zimbabwe	ZW	HUMAN_OBSERVATION	2000
37.497608	0.5827	Kenya	KE	HUMAN_OBSERVATION	2000
31.800253	-25.034903	South Africa	ZA	HUMAN_OBSERVATION	2000
31.448364	-28.895935	South Africa	ZA	HUMAN_OBSERVATION	2000
25.846819	-17.923536	Zimbabwe	ZW	HUMAN_OBSERVATION	1999
39.636663	-4.127205	Kenya	KE	HUMAN_OBSERVATION	1999
37.370671	-2.736089	Kenya	KE	HUMAN_OBSERVATION	1999
28.403839	-20.55015	Zimbabwe	ZW	HUMAN_OBSERVATION	1999
31.294556	-25.147771	South Africa	ZA	HUMAN_OBSERVATION	1999
22.41613	-18.82368	Botswana	BW	PRESERVED_SPECIMEN	1999
30.927151	-23.567136	South Africa	ZA	HUMAN_OBSERVATION	1998
25.850221	-17.925256	Zimbabwe	ZW	HUMAN_OBSERVATION	1998
29.525934	-31.633379	South Africa	ZA	HUMAN_OBSERVATION	1998
27.074432	-25.239727	South Africa	ZA	HUMAN_OBSERVATION	1998
32.4807	-28.0072	South Africa	ZA	HUMAN_OBSERVATION	1998
37.909012	-2.927509	Kenya	KE	HUMAN_OBSERVATION	1998
35.095703	-1.455243	Kenya	KE	HUMAN_OBSERVATION	1998
25.836544	-17.925925	Zimbabwe	ZW	HUMAN_OBSERVATION	1998
23.48877	-19.280036	Botswana	BW	HUMAN_OBSERVATION	1997
34.872991	-2.437692	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	1996
34.941675	-2.476795	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	1996
38.1158	-3.3511	Kenya	KE	HUMAN_OBSERVATION	1996
31.257048	-22.430309	South Africa	ZA	HUMAN_OBSERVATION	1996
31.214218	-24.196869	South Africa	ZA	HUMAN_OBSERVATION	1996
29.406763	-25.700455	South Africa	ZA	HUMAN_OBSERVATION	1996
25.842309	-17.967875	Zimbabwe	ZW	HUMAN_OBSERVATION	1996
24.050328	-32.480054	South Africa	ZA	HUMAN_OBSERVATION	1995
35.169732	-1.489677	Kenya	KE	HUMAN_OBSERVATION	1995
37.529105	0.565849	Kenya	KE	HUMAN_OBSERVATION	1994
25.810032	-17.893513	Zimbabwe	ZW	HUMAN_OBSERVATION	1994
39.59209	-4.180854	Kenya	KE	HUMAN_OBSERVATION	1994
36.068596	-3.842335	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	1994
32.100567	-18.55848	Zimbabwe	ZW	HUMAN_OBSERVATION	1994
37.225497	-2.6451	Kenya	KE	HUMAN_OBSERVATION	1993
36.006678	-3.409666	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	1993
35.572563	-3.18849	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	1993
30.718539	-1.882628	Rwanda	RW	HUMAN_OBSERVATION	1992
35.546471	-3.13707	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	1992
34.92691	-1.417092	Kenya	KE	HUMAN_OBSERVATION	1992
