decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-85.660756	9.937067	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.687635	9.101484	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.069084	10.449135	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.010826	10.45077	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.52671	9.885298	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.93135	9.784347	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.677684	10.439234	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.514792	10.546751	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.785531	10.894275	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.649156	10.722437	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.211814	10.335001	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.263862	10.333822	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.8036	10.3995	Costa Rica	CR	HUMAN_OBSERVATION	2018
-82.812877	9.688436	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.004779	10.429689	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.530238	10.536583	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.17019	10.286369	Costa Rica	CR	HUMAN_OBSERVATION	2018
-82.809563	9.705583	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.718266	11.018621	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.867067	11.243875	Nicaragua	NI	HUMAN_OBSERVATION	2018
-85.201328	10.762447	Costa Rica	CR	HUMAN_OBSERVATION	2018
-79.725858	9.131374	Panama	PA	HUMAN_OBSERVATION	2018
-83.548929	8.535164	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.756925	10.393436	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.141915	9.384014	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.143091	9.385926	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.660832	9.936761	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.661129	9.937117	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.660777	9.937064	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.66041	9.937274	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.661843	9.939322	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.509442	10.54656	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.508372	10.544008	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.520408	10.56377	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.520929	10.564525	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.510127	10.547444	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.862648	10.098125	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.169389	10.243841	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.15957	9.402785	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.144115	9.38546	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.069266	10.450369	Costa Rica	CR	HUMAN_OBSERVATION	2018
-79.696236	9.129224	Panama	PA	HUMAN_OBSERVATION	2018
-83.39404	10.359659	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.394856	10.35562	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.00285	10.427252	Costa Rica	CR	HUMAN_OBSERVATION	2018
-79.724318	9.131347	Panama	PA	HUMAN_OBSERVATION	2018
-83.512708	10.543634	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.730571	10.473573	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.661226	9.937159	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.66122	9.937111	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.661547	10.46093	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.146568	9.390479	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.611563	9.808142	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.147216	9.379852	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.163663	9.424548	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.005017	10.431343	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.804287	10.400143	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.06879	10.450232	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.019475	10.4793	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.930319	10.174407	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.948041	10.559823	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.361894	10.169759	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.371528	10.176046	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.360562	10.171569	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.371939	10.175814	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.371947	10.175811	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.143593	9.382	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.660997	9.937247	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.327667	10.279983	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.754167	10.529765	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.982375	10.546405	Costa Rica	CR	HUMAN_OBSERVATION	2018
-79.842007	9.155671	Panama	PA	HUMAN_OBSERVATION	2018
-84.601967	9.793197	Costa Rica	CR	HUMAN_OBSERVATION	2018
-79.589892	8.897379	Panama	PA	HUMAN_OBSERVATION	2018
-85.284144	9.796579	Costa Rica	CR	HUMAN_OBSERVATION	2018
-79.72435	9.131398	Panama	PA	HUMAN_OBSERVATION	2018
-79.782957	9.126904	Panama	PA	HUMAN_OBSERVATION	2018
-84.61141	9.808223	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.611722	9.808247	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.535373	9.880331	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.61158	9.808314	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.540488	9.879941	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.540183	9.878869	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.513407	10.543076	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.513374	10.542997	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.50613	10.533835	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.512541	10.54481	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.512425	10.543232	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.512267	10.527646	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.5264	10.578775	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.536962	10.580665	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.342983	10.772602	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.355977	10.781159	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.545022	9.879244	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.541779	9.879557	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.343483	10.77445	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.81837	10.311303	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.141739	9.383675	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.144153	9.388884	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.392713	10.352567	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.72393	10.923283	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.503246	10.529074	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.403152	10.798254	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.621575	9.89012	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.371219	10.175853	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.318081	10.0195	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.66108	9.93713	Costa Rica	CR	HUMAN_OBSERVATION	2018
-79.726803	9.137833	Panama	PA	HUMAN_OBSERVATION	2018
-85.677099	10.576811	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.153611	9.402936	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.095146	9.587986	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.068066	10.450309	Costa Rica	CR	HUMAN_OBSERVATION	2018
-82.837044	9.735561	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.544047	10.563648	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.74671	10.530328	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.14428	9.387803	Costa Rica	CR	HUMAN_OBSERVATION	2018
-79.590798	8.9001	Panama	PA	HUMAN_OBSERVATION	2018
-79.592822	8.899647	Panama	PA	HUMAN_OBSERVATION	2018
-79.6483	9.074287	Panama	PA	HUMAN_OBSERVATION	2018
-79.647407	9.103212	Panama	PA	HUMAN_OBSERVATION	2018
-79.592642	8.900287	Panama	PA	HUMAN_OBSERVATION	2018
-85.338348	10.345535	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.353008	10.314158	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.298657	8.536532	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.313999	8.506486	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.603792	10.134272	Costa Rica	CR	HUMAN_OBSERVATION	2018
-85.662291	9.938497	Costa Rica	CR	HUMAN_OBSERVATION	2018
-80.282439	7.6109	Panama	PA	HUMAN_OBSERVATION	2018
-85.536254	9.878565	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.121917	10.415805	Costa Rica	CR	HUMAN_OBSERVATION	2018
-79.588704	8.897436	Panama	PA	HUMAN_OBSERVATION	2018
-84.06157	10.45289	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.005533	10.434517	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.003763	10.432301	Costa Rica	CR	HUMAN_OBSERVATION	2018
-82.731189	9.646333	Costa Rica	CR	HUMAN_OBSERVATION	2018
-82.672256	9.619998	Costa Rica	CR	HUMAN_OBSERVATION	2018
-79.908105	9.19289	Panama	PA	HUMAN_OBSERVATION	2018
-85.479095	10.677229	Costa Rica	CR	HUMAN_OBSERVATION	2018
-82.684288	8.883591	Panama	PA	HUMAN_OBSERVATION	2018
-84.739073	10.979305	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.732398	10.981627	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.517902	10.533158	Costa Rica	CR	HUMAN_OBSERVATION	2018
-84.819975	10.309995	Costa Rica	CR	HUMAN_OBSERVATION	2018
-79.714522	9.126257	Panama	PA	HUMAN_OBSERVATION	2018
-83.50689	10.551403	Costa Rica	CR	HUMAN_OBSERVATION	2018
-82.838144	9.734859	Costa Rica	CR	HUMAN_OBSERVATION	2018
-79.800984	9.143306	Panama	PA	HUMAN_OBSERVATION	2018
-84.737687	11.041664	Costa Rica	CR	HUMAN_OBSERVATION	2018
-83.753428	9.757167	Costa Rica	CR	HUMAN_OBSERVATION	2018
