decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-91.066446	14.605897	Guatemala	GT	HUMAN_OBSERVATION	2009
-87.634634	20.643801	Mexico	MX	MATERIAL_CITATION	2009
-89.875051	18.015585	Mexico	MX	HUMAN_OBSERVATION	2009
-89.805178	18.174425	Mexico	MX	HUMAN_OBSERVATION	2009
-87.634818	20.644179	Mexico	MX	MATERIAL_CITATION	2009
-87.648515	20.646351	Mexico	MX	MATERIAL_CITATION	2009
-88.592975	18.33974	Belize	BZ	HUMAN_OBSERVATION	2009
-90.965938	16.89892	Mexico	MX	HUMAN_OBSERVATION	2008
-79.693419	9.072755	Panama	PA	HUMAN_OBSERVATION	2008
-87.635529	20.644439	Mexico	MX	MATERIAL_CITATION	2008
-87.649581	20.648751	Mexico	MX	MATERIAL_CITATION	2008
-89.716464	17.228355	Guatemala	GT	HUMAN_OBSERVATION	2008
-87.637029	20.645783	Mexico	MX	HUMAN_OBSERVATION	2008
-89.197615	17.473825	Belize	BZ	HUMAN_OBSERVATION	2008
-89.050154	17.428329	Belize	BZ	HUMAN_OBSERVATION	2008
-89.111552	17.461554	Belize	BZ	HUMAN_OBSERVATION	2008
-89.148453	17.455756	Belize	BZ	HUMAN_OBSERVATION	2008
-87.634649	20.645002	Mexico	MX	MATERIAL_CITATION	2008
-87.649069	20.64578	Mexico	MX	MATERIAL_CITATION	2008
-86.876366	20.847181	Mexico	MX	HUMAN_OBSERVATION	2008
-83.446399	8.573831	Costa Rica	CR	HUMAN_OBSERVATION	2008
-83.485204	8.559706	Costa Rica	CR	HUMAN_OBSERVATION	2008
-87.462989	20.26868	Mexico	MX	HUMAN_OBSERVATION	2008
-85.354892	10.635299	Costa Rica	CR	HUMAN_OBSERVATION	2008
-89.660459	17.252316	Guatemala	GT	HUMAN_OBSERVATION	2008
-83.515532	8.494639	Costa Rica	CR	HUMAN_OBSERVATION	2008
-83.596961	8.586896	Costa Rica	CR	HUMAN_OBSERVATION	2008
-83.599354	8.525798	Costa Rica	CR	HUMAN_OBSERVATION	2008
-83.476855	8.589667	Costa Rica	CR	HUMAN_OBSERVATION	2008
-83.432065	8.520954	Costa Rica	CR	HUMAN_OBSERVATION	2008
-87.634541	20.644641	Mexico	MX	MATERIAL_CITATION	2008
-87.6488	20.645673	Mexico	MX	MATERIAL_CITATION	2008
-85.8873	11.952844	Nicaragua	NI	HUMAN_OBSERVATION	2008
-87.649142	20.647126	Mexico	MX	MATERIAL_CITATION	2008
-87.634434	20.644235	Mexico	MX	MATERIAL_CITATION	2008
-84.961718	9.764859	Costa Rica	CR	HUMAN_OBSERVATION	2008
-89.698841	17.380779	Guatemala	GT	HUMAN_OBSERVATION	2008
-89.776269	17.384236	Guatemala	GT	HUMAN_OBSERVATION	2008
-87.634354	20.645627	Mexico	MX	MATERIAL_CITATION	2008
-94.852222	16.842222	Mexico	MX	HUMAN_OBSERVATION	2008
-87.647739	20.646688	Mexico	MX	MATERIAL_CITATION	2008
-89.076441	17.438894	Belize	BZ	HUMAN_OBSERVATION	2008
-84.045096	10.48097	Costa Rica	CR	HUMAN_OBSERVATION	2008
-89.108824	17.453499	Belize	BZ	HUMAN_OBSERVATION	2008
-84.104465	10.498548	Costa Rica	CR	HUMAN_OBSERVATION	2008
-87.634252	20.644326	Mexico	MX	MATERIAL_CITATION	2008
-83.52593	10.494413	Costa Rica	CR	HUMAN_OBSERVATION	2008
-89.188518	17.451191	Belize	BZ	HUMAN_OBSERVATION	2008
-84.059189	10.550451	Costa Rica	CR	HUMAN_OBSERVATION	2008
-87.651658	20.64952	Mexico	MX	MATERIAL_CITATION	2008
-87.634655	20.644225	Mexico	MX	MATERIAL_CITATION	2008
-89.052195	20.81641	Mexico	MX	HUMAN_OBSERVATION	2008
-83.422128	10.400284	Costa Rica	CR	HUMAN_OBSERVATION	2008
-87.64587	20.649686	Mexico	MX	MATERIAL_CITATION	2008
-87.634349	20.644416	Mexico	MX	MATERIAL_CITATION	2008
-84.717501	10.848771	Costa Rica	CR	HUMAN_OBSERVATION	2008
-87.645546	20.645612	Mexico	MX	MATERIAL_CITATION	2008
-87.634663	20.643918	Mexico	MX	MATERIAL_CITATION	2008
-87.647532	20.645488	Mexico	MX	MATERIAL_CITATION	2008
-87.63452	20.644027	Mexico	MX	MATERIAL_CITATION	2008
-86.901013	20.847251	Mexico	MX	HUMAN_OBSERVATION	2008
-87.635326	20.643979	Mexico	MX	MATERIAL_CITATION	2008
-87.647476	20.645723	Mexico	MX	MATERIAL_CITATION	2008
-87.649473	20.645914	Mexico	MX	MATERIAL_CITATION	2008
-87.63545	20.643888	Mexico	MX	MATERIAL_CITATION	2008
-87.650808	20.648303	Mexico	MX	MATERIAL_CITATION	2007
-87.635002	20.644576	Mexico	MX	MATERIAL_CITATION	2007
-83.300152	8.395526	Costa Rica	CR	HUMAN_OBSERVATION	2007
-87.648535	20.646459	Mexico	MX	MATERIAL_CITATION	2007
-96.365965	18.164849	Mexico	MX	HUMAN_OBSERVATION	2007
-85.901227	11.816497	Nicaragua	NI	HUMAN_OBSERVATION	2007
-87.486877	20.326599	Mexico	MX	HUMAN_OBSERVATION	2007
-95.520993	16.821572	Mexico	MX	HUMAN_OBSERVATION	2007
-85.407355	10.840613	Costa Rica	CR	HUMAN_OBSERVATION	2007
-87.634506	20.643159	Mexico	MX	MATERIAL_CITATION	2007
-89.745143	17.364683	Guatemala	GT	HUMAN_OBSERVATION	2007
-87.651815	20.647992	Mexico	MX	MATERIAL_CITATION	2007
-86.901703	20.846481	Mexico	MX	HUMAN_OBSERVATION	2007
-87.649778	20.64528	Mexico	MX	MATERIAL_CITATION	2007
-89.725259	17.248309	Guatemala	GT	HUMAN_OBSERVATION	2007
-87.633724	20.646542	Mexico	MX	MATERIAL_CITATION	2007
-89.733678	17.309802	Guatemala	GT	HUMAN_OBSERVATION	2006
-85.891531	11.95313	Nicaragua	NI	HUMAN_OBSERVATION	2006
-87.650049	20.648252	Mexico	MX	MATERIAL_CITATION	2006
-87.63499	20.644143	Mexico	MX	MATERIAL_CITATION	2006
-87.636672	20.645746	Mexico	MX	HUMAN_OBSERVATION	2006
-87.650197	20.646851	Mexico	MX	MATERIAL_CITATION	2006
-87.63688	20.643765	Mexico	MX	MATERIAL_CITATION	2006
-87.635479	20.643933	Mexico	MX	MATERIAL_CITATION	2006
-87.650633	20.647753	Mexico	MX	MATERIAL_CITATION	2006
-83.597851	8.567608	Costa Rica	CR	HUMAN_OBSERVATION	2006
-87.650029	20.648053	Mexico	MX	MATERIAL_CITATION	2006
-87.636497	20.644038	Mexico	MX	MATERIAL_CITATION	2006
-87.637449	20.644378	Mexico	MX	MATERIAL_CITATION	2006
-87.650214	20.648504	Mexico	MX	MATERIAL_CITATION	2006
-89.015594	17.414509	Belize	BZ	HUMAN_OBSERVATION	2006
-89.186376	17.458026	Belize	BZ	HUMAN_OBSERVATION	2006
-89.610496	17.247667	Guatemala	GT	HUMAN_OBSERVATION	2006
-87.635344	20.643689	Mexico	MX	MATERIAL_CITATION	2006
-87.650864	20.647924	Mexico	MX	MATERIAL_CITATION	2006
-89.653958	17.312652	Guatemala	GT	HUMAN_OBSERVATION	2006
-87.647479	20.646581	Mexico	MX	MATERIAL_CITATION	2006
-85.269096	10.771606	Costa Rica	CR	HUMAN_OBSERVATION	2006
-84.706056	10.413777	Costa Rica	CR	HUMAN_OBSERVATION	2006
-87.635975	20.643163	Mexico	MX	MATERIAL_CITATION	2006
-87.65125	20.648374	Mexico	MX	MATERIAL_CITATION	2006
-87.635177	20.645136	Mexico	MX	MATERIAL_CITATION	2006
-86.887184	20.880906	Mexico	MX	HUMAN_OBSERVATION	2006
-90.965681	16.899156	Mexico	MX	HUMAN_OBSERVATION	2006
-89.659015	17.248627	Guatemala	GT	HUMAN_OBSERVATION	2006
-87.650759	20.647942	Mexico	MX	MATERIAL_CITATION	2006
-87.635241	20.644376	Mexico	MX	MATERIAL_CITATION	2006
-90.940704	16.116925	Mexico	MX	HUMAN_OBSERVATION	2006
-87.650836	20.648131	Mexico	MX	MATERIAL_CITATION	2006
-87.6348	20.64455	Mexico	MX	MATERIAL_CITATION	2006
-87.634575	20.645843	Mexico	MX	MATERIAL_CITATION	2006
-95.06744	18.448769	Mexico	MX	HUMAN_OBSERVATION	2006
-87.650735	20.64918	Mexico	MX	MATERIAL_CITATION	2006
-90.941176	16.11359	Mexico	MX	HUMAN_OBSERVATION	2006
-87.634847	20.644152	Mexico	MX	MATERIAL_CITATION	2006
-87.65077	20.650752	Mexico	MX	MATERIAL_CITATION	2006
-87.634301	20.644597	Mexico	MX	MATERIAL_CITATION	2005
-87.648546	20.646767	Mexico	MX	MATERIAL_CITATION	2005
-93.091944	16.834722	Mexico	MX	HUMAN_OBSERVATION	2005
-87.636553	20.643658	Mexico	MX	MATERIAL_CITATION	2005
-87.647324	20.643789	Mexico	MX	MATERIAL_CITATION	2005
-87.634225	20.644714	Mexico	MX	MATERIAL_CITATION	2005
-87.650053	20.646888	Mexico	MX	MATERIAL_CITATION	2005
-87.649412	20.645065	Mexico	MX	MATERIAL_CITATION	2005
-89.72308	17.205124	Guatemala	GT	HUMAN_OBSERVATION	2005
-87.634023	20.644616	Mexico	MX	MATERIAL_CITATION	2005
-87.649425	20.645806	Mexico	MX	MATERIAL_CITATION	2005
-87.633582	20.644726	Mexico	MX	MATERIAL_CITATION	2005
-83.576977	8.763493	Costa Rica	CR	HUMAN_OBSERVATION	2005
-87.63496	20.643872	Mexico	MX	MATERIAL_CITATION	2005
-87.649706	20.646564	Mexico	MX	MATERIAL_CITATION	2005
-85.307783	10.552462	Costa Rica	CR	HUMAN_OBSERVATION	2005
-93.100833	16.885	Mexico	MX	HUMAN_OBSERVATION	2005
-87.635097	20.644323	Mexico	MX	MATERIAL_CITATION	2005
-87.650908	20.646902	Mexico	MX	MATERIAL_CITATION	2005
-85.094391	9.67405	Costa Rica	CR	HUMAN_OBSERVATION	2005
-87.634808	20.644098	Mexico	MX	MATERIAL_CITATION	2005
-87.650305	20.647374	Mexico	MX	MATERIAL_CITATION	2005
-87.635075	20.643736	Mexico	MX	MATERIAL_CITATION	2005
-87.646555	20.645907	Mexico	MX	MATERIAL_CITATION	2005
-87.65152	20.648653	Mexico	MX	MATERIAL_CITATION	2005
-87.633698	20.644951	Mexico	MX	MATERIAL_CITATION	2005
-89.547986	18.620316	Mexico	MX	HUMAN_OBSERVATION	2005
-87.63521	20.643952	Mexico	MX	MATERIAL_CITATION	2005
-87.65102	20.648583	Mexico	MX	MATERIAL_CITATION	2005
-87.651756	20.650098	Mexico	MX	MATERIAL_CITATION	2005
-87.635586	20.644194	Mexico	MX	MATERIAL_CITATION	2005
-87.650182	20.645523	Mexico	MX	MATERIAL_CITATION	2004
-87.63525	20.644349	Mexico	MX	MATERIAL_CITATION	2004
-94.769444	17.115833	Mexico	MX	MATERIAL_CITATION	2004
-87.648843	20.646702	Mexico	MX	MATERIAL_CITATION	2004
-87.635517	20.643924	Mexico	MX	MATERIAL_CITATION	2004
-83.564529	8.519978	Costa Rica	CR	HUMAN_OBSERVATION	2004
-87.635761	20.644826	Mexico	MX	MATERIAL_CITATION	2004
-87.650651	20.647454	Mexico	MX	MATERIAL_CITATION	2004
-94.811111	16.891667	Mexico	MX	MATERIAL_CITATION	2004
-94.610833	16.713889	Mexico	MX	MATERIAL_CITATION	2004
-87.635902	20.644193	Mexico	MX	MATERIAL_CITATION	2004
-94.192778	16.736389	Mexico	MX	MATERIAL_CITATION	2004
-87.649969	20.647385	Mexico	MX	MATERIAL_CITATION	2004
-87.635384	20.644168	Mexico	MX	MATERIAL_CITATION	2004
-88.732858	17.026724	Belize	BZ	HUMAN_OBSERVATION	2004
-87.649134	20.647496	Mexico	MX	MATERIAL_CITATION	2004
-87.649729	20.647349	Mexico	MX	MATERIAL_CITATION	2004
-87.634942	20.64398	Mexico	MX	MATERIAL_CITATION	2004
-87.635731	20.644583	Mexico	MX	MATERIAL_CITATION	2004
-83.627029	10.513143	Costa Rica	CR	HUMAN_OBSERVATION	2004
-87.64917	20.646746	Mexico	MX	MATERIAL_CITATION	2004
-87.635	20.644043	Mexico	MX	MATERIAL_CITATION	2004
-83.745232	10.423704	Costa Rica	CR	HUMAN_OBSERVATION	2004
-87.64956	20.645914	Mexico	MX	MATERIAL_CITATION	2004
-87.648141	20.646407	Mexico	MX	MATERIAL_CITATION	2004
-87.634999	20.64398	Mexico	MX	MATERIAL_CITATION	2004
-85.153141	11.151085	Nicaragua	NI	HUMAN_OBSERVATION	2004
-87.649247	20.6468	Mexico	MX	MATERIAL_CITATION	2004
-87.63473	20.643764	Mexico	MX	MATERIAL_CITATION	2004
-87.634749	20.643773	Mexico	MX	MATERIAL_CITATION	2004
-87.649101	20.646466	Mexico	MX	MATERIAL_CITATION	2004
-87.634933	20.64426	Mexico	MX	MATERIAL_CITATION	2004
-87.648462	20.647363	Mexico	MX	MATERIAL_CITATION	2004
-87.635085	20.643699	Mexico	MX	MATERIAL_CITATION	2003
-89.607861	17.399562	Guatemala	GT	HUMAN_OBSERVATION	2003
-87.634743	20.644695	Mexico	MX	MATERIAL_CITATION	2003
-85.508522	11.041203	Costa Rica	CR	HUMAN_OBSERVATION	2003
-87.638428	20.644473	Mexico	MX	MATERIAL_CITATION	2003
-95.289444	16.477222	Mexico	MX	MATERIAL_CITATION	2003
-87.636958	20.643991	Mexico	MX	MATERIAL_CITATION	2003
-79.648412	9.018964	Panama	PA	HUMAN_OBSERVATION	2003
-95.267778	16.5675	Mexico	MX	MATERIAL_CITATION	2003
-95.290555	16.521389	Mexico	MX	MATERIAL_CITATION	2003
-87.635374	20.644006	Mexico	MX	MATERIAL_CITATION	2003
-95.214722	16.465833	Mexico	MX	MATERIAL_CITATION	2003
-95.277778	16.571944	Mexico	MX	MATERIAL_CITATION	2003
-95.936111	17.715833	Mexico	MX	MATERIAL_CITATION	2003
-95.949722	17.700833	Mexico	MX	MATERIAL_CITATION	2003
-87.636056	20.644148	Mexico	MX	MATERIAL_CITATION	2003
-87.648328	20.647581	Mexico	MX	MATERIAL_CITATION	2003
-95.040555	16.696944	Mexico	MX	MATERIAL_CITATION	2003
-87.636526	20.644137	Mexico	MX	MATERIAL_CITATION	2003
-95.557778	16.9125	Mexico	MX	MATERIAL_CITATION	2003
-87.651134	20.648275	Mexico	MX	MATERIAL_CITATION	2003
-87.650431	20.647699	Mexico	MX	MATERIAL_CITATION	2003
-87.634653	20.643873	Mexico	MX	MATERIAL_CITATION	2003
-87.650414	20.648287	Mexico	MX	MATERIAL_CITATION	2003
-87.634901	20.643348	Mexico	MX	MATERIAL_CITATION	2003
-87.635594	20.643887	Mexico	MX	MATERIAL_CITATION	2003
-95.909167	17.707778	Mexico	MX	MATERIAL_CITATION	2003
-87.635393	20.644087	Mexico	MX	MATERIAL_CITATION	2003
-85.189776	10.054312	Costa Rica	CR	HUMAN_OBSERVATION	2003
-87.634032	20.644616	Mexico	MX	MATERIAL_CITATION	2002
-87.634295	20.645365	Mexico	MX	MATERIAL_CITATION	2002
-87.650202	20.648034	Mexico	MX	MATERIAL_CITATION	2002
-89.1113	17.354	Belize	BZ	HUMAN_OBSERVATION	2002
-83.434866	8.462147	Costa Rica	CR	HUMAN_OBSERVATION	2002
-87.634975	20.645064	Mexico	MX	MATERIAL_CITATION	2002
-87.646865	20.646683	Mexico	MX	MATERIAL_CITATION	2002
-87.63327	20.64601	Mexico	MX	MATERIAL_CITATION	2002
-87.650699	20.647418	Mexico	MX	MATERIAL_CITATION	2002
-84.020523	10.422398	Costa Rica	CR	HUMAN_OBSERVATION	2002
-87.649612	20.649139	Mexico	MX	MATERIAL_CITATION	2002
-87.635105	20.644106	Mexico	MX	MATERIAL_CITATION	2002
-87.632729	20.644991	Mexico	MX	MATERIAL_CITATION	2002
-87.648605	20.647254	Mexico	MX	MATERIAL_CITATION	2002
-87.700833	21.483056	Mexico	MX	HUMAN_OBSERVATION	2002
-87.651451	20.648301	Mexico	MX	MATERIAL_CITATION	2002
-87.636499	20.644607	Mexico	MX	MATERIAL_CITATION	2002
-87.648624	20.646992	Mexico	MX	MATERIAL_CITATION	2002
-87.637142	20.644559	Mexico	MX	MATERIAL_CITATION	2002
-84.616364	10.482162	Costa Rica	CR	HUMAN_OBSERVATION	2002
-87.635468	20.643544	Mexico	MX	MATERIAL_CITATION	2002
-84.818817	10.3062	Costa Rica	CR	HUMAN_OBSERVATION	2002
-87.635422	20.644078	Mexico	MX	MATERIAL_CITATION	2002
-87.646795	20.646032	Mexico	MX	MATERIAL_CITATION	2002
-87.648687	20.646179	Mexico	MX	MATERIAL_CITATION	2002
-87.636653	20.642212	Mexico	MX	MATERIAL_CITATION	2002
-87.650533	20.646895	Mexico	MX	MATERIAL_CITATION	2002
-87.635567	20.644285	Mexico	MX	MATERIAL_CITATION	2001
-87.635855	20.644383	Mexico	MX	MATERIAL_CITATION	2001
-87.635029	20.644179	Mexico	MX	MATERIAL_CITATION	2001
-87.649494	20.646194	Mexico	MX	MATERIAL_CITATION	2001
-87.635596	20.644267	Mexico	MX	MATERIAL_CITATION	2001
-87.635133	20.643853	Mexico	MX	MATERIAL_CITATION	2001
-87.650361	20.647022	Mexico	MX	MATERIAL_CITATION	2001
-87.635461	20.644285	Mexico	MX	MATERIAL_CITATION	2001
-87.650794	20.649388	Mexico	MX	MATERIAL_CITATION	2001
-87.634704	20.644478	Mexico	MX	MATERIAL_CITATION	2001
-87.636055	20.643949	Mexico	MX	MATERIAL_CITATION	2001
-87.651743	20.649221	Mexico	MX	MATERIAL_CITATION	2001
-87.650535	20.647301	Mexico	MX	MATERIAL_CITATION	2001
-87.636651	20.644073	Mexico	MX	MATERIAL_CITATION	2001
-87.635014	20.645191	Mexico	MX	MATERIAL_CITATION	2001
-87.651507	20.648021	Mexico	MX	MATERIAL_CITATION	2001
-87.634788	20.643872	Mexico	MX	MATERIAL_CITATION	2001
-87.648679	20.646594	Mexico	MX	MATERIAL_CITATION	2001
-79.89159	9.065473	Panama	PA	HUMAN_OBSERVATION	2001
-87.636232	20.642611	Mexico	MX	MATERIAL_CITATION	2001
-87.650046	20.647457	Mexico	MX	MATERIAL_CITATION	2001
-89.191667	17.941667	Mexico	MX	MATERIAL_CITATION	2000
-88.458333	18.591667	Mexico	MX	MATERIAL_CITATION	2000
-87.625	20.641667	Mexico	MX	MATERIAL_CITATION	2000
-90.641667	17.841667	Mexico	MX	MATERIAL_CITATION	2000
-89.591667	18.141667	Mexico	MX	MATERIAL_CITATION	2000
-88.708333	19.591667	Mexico	MX	MATERIAL_CITATION	2000
-90.391667	20.558333	Mexico	MX	MATERIAL_CITATION	2000
-87.691667	20.508333	Mexico	MX	MATERIAL_CITATION	2000
-88.041667	21.591667	Mexico	MX	MATERIAL_CITATION	2000
-90.058333	20.391667	Mexico	MX	MATERIAL_CITATION	2000
-88.558333	18.775	Mexico	MX	MATERIAL_CITATION	2000
-91.275	18.458333	Mexico	MX	MATERIAL_CITATION	2000
-87.291667	21.025	Mexico	MX	MATERIAL_CITATION	2000
-87.634875	20.644062	Mexico	MX	MATERIAL_CITATION	2000
-87.825	21.225	Mexico	MX	MATERIAL_CITATION	2000
-89.958333	18.708333	Mexico	MX	MATERIAL_CITATION	2000
-91.010778	16.107861	Mexico	MX	HUMAN_OBSERVATION	2000
-89.091667	18.191667	Mexico	MX	MATERIAL_CITATION	2000
-87.758333	18.708333	Mexico	MX	MATERIAL_CITATION	2000
-88.558333	21.241667	Mexico	MX	MATERIAL_CITATION	2000
-90.945861	16.108694	Mexico	MX	HUMAN_OBSERVATION	2000
-88.041667	19.575	Mexico	MX	MATERIAL_CITATION	2000
-91.625	18.158333	Mexico	MX	MATERIAL_CITATION	2000
-90.141667	20.408333	Mexico	MX	MATERIAL_CITATION	2000
-87.641667	20.808333	Mexico	MX	MATERIAL_CITATION	2000
-89.191667	17.841667	Mexico	MX	MATERIAL_CITATION	2000
-87.541667	20.741667	Mexico	MX	MATERIAL_CITATION	2000
-88.875	17.925	Mexico	MX	MATERIAL_CITATION	2000
-87.075	21.175	Mexico	MX	MATERIAL_CITATION	2000
-87.408333	20.341667	Mexico	MX	MATERIAL_CITATION	2000
-90.325	20.008333	Mexico	MX	MATERIAL_CITATION	2000
-87.725	21.508333	Mexico	MX	MATERIAL_CITATION	2000
-89.075	18.025	Mexico	MX	MATERIAL_CITATION	2000
-87.741667	19.558333	Mexico	MX	MATERIAL_CITATION	2000
-87.625	19.958333	Mexico	MX	MATERIAL_CITATION	2000
-88.225	19.291667	Mexico	MX	MATERIAL_CITATION	2000
-90.375	20.391667	Mexico	MX	MATERIAL_CITATION	2000
-89.008333	18.125	Mexico	MX	MATERIAL_CITATION	2000
-90.675	18.608333	Mexico	MX	MATERIAL_CITATION	2000
-86.908333	20.841667	Mexico	MX	MATERIAL_CITATION	2000
-90.937278	16.146806	Mexico	MX	HUMAN_OBSERVATION	2000
-90.989889	16.114389	Mexico	MX	HUMAN_OBSERVATION	2000
-90.942889	16.122528	Mexico	MX	HUMAN_OBSERVATION	2000
-90.876889	16.300361	Mexico	MX	HUMAN_OBSERVATION	2000
-91.083333	16.716667	Mexico	MX	PRESERVED_SPECIMEN	2000
-92.8075	15.656944	Mexico	MX	HUMAN_OBSERVATION	2000
-90.901472	16.158028	Mexico	MX	HUMAN_OBSERVATION	2000
-93.191944	15.880278	Mexico	MX	HUMAN_OBSERVATION	2000
-87.869172	19.666515	Mexico	MX	HUMAN_OBSERVATION	2000
-89.787859	17.343535	Guatemala	GT	HUMAN_OBSERVATION	2000
-87.634953	20.644396	Mexico	MX	MATERIAL_CITATION	2000
-87.650734	20.6489	Mexico	MX	MATERIAL_CITATION	2000
-87.634712	20.644225	Mexico	MX	MATERIAL_CITATION	2000
-87.635824	20.643823	Mexico	MX	MATERIAL_CITATION	2000
-87.64863	20.646188	Mexico	MX	MATERIAL_CITATION	2000
-87.635248	20.643744	Mexico	MX	MATERIAL_CITATION	2000
-87.650212	20.648043	Mexico	MX	MATERIAL_CITATION	2000
-87.635115	20.644151	Mexico	MX	MATERIAL_CITATION	2000
-87.651461	20.648319	Mexico	MX	MATERIAL_CITATION	2000
-87.649316	20.647342	Mexico	MX	MATERIAL_CITATION	1999
-87.635085	20.643907	Mexico	MX	MATERIAL_CITATION	1999
-86.903338	20.843068	Mexico	MX	HUMAN_OBSERVATION	1999
-87.635028	20.643962	Mexico	MX	MATERIAL_CITATION	1999
-90.9735464	16.8987631	Mexico	MX	HUMAN_OBSERVATION	1999
-87.648575	20.646965	Mexico	MX	MATERIAL_CITATION	1999
-87.649274	20.648797	Mexico	MX	MATERIAL_CITATION	1999
-87.634942	20.644134	Mexico	MX	MATERIAL_CITATION	1999
-87.649801	20.648551	Mexico	MX	MATERIAL_CITATION	1999
-90.869	17.313	Guatemala	GT	HUMAN_OBSERVATION	1999
-90.409	17.602	Guatemala	GT	HUMAN_OBSERVATION	1999
-90.897	17.6	Guatemala	GT	HUMAN_OBSERVATION	1999
-90.547	17.246	Guatemala	GT	HUMAN_OBSERVATION	1999
-87.635643	20.644149	Mexico	MX	MATERIAL_CITATION	1999
-87.634282	20.644525	Mexico	MX	MATERIAL_CITATION	1999
-87.649869	20.648641	Mexico	MX	MATERIAL_CITATION	1999
-87.649117	20.647885	Mexico	MX	MATERIAL_CITATION	1999
-87.633981	20.643866	Mexico	MX	MATERIAL_CITATION	1999
-85.611925	10.850845	Costa Rica	CR	MACHINE_OBSERVATION	1999
-90.960556	16.105833	Mexico	MX	HUMAN_OBSERVATION	1999
-90.989889	16.101667	Mexico	MX	HUMAN_OBSERVATION	1999
-87.635172	20.644006	Mexico	MX	MATERIAL_CITATION	1999
-87.649577	20.647865	Mexico	MX	MATERIAL_CITATION	1999
-87.634942	20.64407	Mexico	MX	MATERIAL_CITATION	1999
-87.649012	20.647967	Mexico	MX	MATERIAL_CITATION	1999
-87.652305	20.65034	Mexico	MX	MATERIAL_CITATION	1999
-87.634817	20.644008	Mexico	MX	MATERIAL_CITATION	1999
-87.64817	20.646343	Mexico	MX	MATERIAL_CITATION	1999
-87.633746	20.644933	Mexico	MX	MATERIAL_CITATION	1999
-87.646546	20.646033	Mexico	MX	MATERIAL_CITATION	1999
-87.635208	20.643446	Mexico	MX	MATERIAL_CITATION	1999
-87.650731	20.64834	Mexico	MX	MATERIAL_CITATION	1998
-87.634683	20.644135	Mexico	MX	MATERIAL_CITATION	1998
-87.63139	20.64583	Mexico	MX	HUMAN_OBSERVATION	1998
-90.95663	16.8922635	Mexico	MX	HUMAN_OBSERVATION	1998
-87.650547	20.647988	Mexico	MX	MATERIAL_CITATION	1998
-87.648874	20.647154	Mexico	MX	MATERIAL_CITATION	1998
-87.635344	20.643753	Mexico	MX	MATERIAL_CITATION	1998
-87.649497	20.646917	Mexico	MX	MATERIAL_CITATION	1998
-87.636589	20.643025	Mexico	MX	MATERIAL_CITATION	1998
-90.9692964	16.901735	Mexico	MX	HUMAN_OBSERVATION	1998
-87.650267	20.647492	Mexico	MX	MATERIAL_CITATION	1998
-87.634903	20.64389	Mexico	MX	MATERIAL_CITATION	1998
-87.635532	20.642839	Mexico	MX	MATERIAL_CITATION	1998
-87.65047	20.647907	Mexico	MX	MATERIAL_CITATION	1998
-87.650984	20.649007	Mexico	MX	MATERIAL_CITATION	1998
-87.635382	20.643762	Mexico	MX	MATERIAL_CITATION	1998
-87.648489	20.64702	Mexico	MX	MATERIAL_CITATION	1998
-90.9644912	16.8989851	Mexico	MX	HUMAN_OBSERVATION	1998
-89.609426	17.28916	Guatemala	GT	HUMAN_OBSERVATION	1998
-87.634654	20.644089	Mexico	MX	MATERIAL_CITATION	1998
-87.650259	20.647826	Mexico	MX	MATERIAL_CITATION	1998
-87.635383	20.64396	Mexico	MX	MATERIAL_CITATION	1998
-87.648932	20.647271	Mexico	MX	MATERIAL_CITATION	1998
-87.635238	20.643708	Mexico	MX	MATERIAL_CITATION	1998
-87.647544	20.646029	Mexico	MX	MATERIAL_CITATION	1998
-87.646434	20.644633	Mexico	MX	MATERIAL_CITATION	1998
-87.634665	20.644261	Mexico	MX	MATERIAL_CITATION	1997
-87.635172	20.64388	Mexico	MX	MATERIAL_CITATION	1997
-87.635123	20.64379	Mexico	MX	MATERIAL_CITATION	1997
-87.634452	20.643955	Mexico	MX	MATERIAL_CITATION	1997
-87.634825	20.643619	Mexico	MX	MATERIAL_CITATION	1997
-87.634184	20.644128	Mexico	MX	MATERIAL_CITATION	1997
-87.634499	20.643774	Mexico	MX	MATERIAL_CITATION	1997
-87.634587	20.644008	Mexico	MX	MATERIAL_CITATION	1997
-87.634835	20.6438	Mexico	MX	MATERIAL_CITATION	1997
-87.652113	20.648154	Mexico	MX	MATERIAL_CITATION	1997
-87.634738	20.643511	Mexico	MX	MATERIAL_CITATION	1997
-87.635066	20.643943	Mexico	MX	MATERIAL_CITATION	1997
-87.651094	20.647868	Mexico	MX	MATERIAL_CITATION	1997
-87.650639	20.649253	Mexico	MX	MATERIAL_CITATION	1997
-87.634375	20.643856	Mexico	MX	MATERIAL_CITATION	1997
-92.716667	15.068056	Mexico	MX	HUMAN_OBSERVATION	1996
-92.72	15.526944	Mexico	MX	HUMAN_OBSERVATION	1996
-89.45	17.0667	Guatemala	GT	PRESERVED_SPECIMEN	1996
-93.765	16.981667	Mexico	MX	PRESERVED_SPECIMEN	1994
-89.650281	17.245323	Guatemala	GT	HUMAN_OBSERVATION	1994
-86.880977	20.849681	Mexico	MX	HUMAN_OBSERVATION	1994
-93.910278	16.360278	Mexico	MX	MATERIAL_CITATION	1993
-93.9125	16.36	Mexico	MX	MATERIAL_CITATION	1993
